Q-tables,States,Actions
"[1.0, 1.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.02700000000000005,0.0
"[1.0, 1.0, 0.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.08300000000000002,0.0
"[1.0, 1.0, 0.0, 7.0, 3.0, 0.0, 7.0, 0.0]",-0.010999999999999944,0.0
"[1.0, 1.0, 0.0, 9.0, 4.0, 0.0, 9.0, 0.0]",-0.05849999999999973,0.09633999999999991
"[1.0, 1.0, 0.0, 9.0, 6.0, 0.0, 9.0, 1.0]",-0.0730000000000004,0.0
"[1.0, 1.0, 0.0, 9.0, 7.0, 0.0, 4.0, 1.0]",-0.03900000000000006,0.0
"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.010823318396116843,-0.013994999999999999
"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.0075476235536500015,0.0
"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-3.686287386450715e-18,0.0060829691348234195
"[1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.009934697721060919,-0.007000000000000001
"[1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.023328958365920333,0.0
"[1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.007000000000000001,0.0
"[1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0]",0.0040000000000000036,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.010243039855397951,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.004999999999999999,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]",-0.003927492103000001,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.004500000000000004,0.0
"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0.006174092000000006,0.0
"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.13399999999999998,0.0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",-0.006,0.0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.0010000000000000009,-0.010828658111899323
"[1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.012800000000000002,-0.015500000000000002
"[1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.001999999999999998,0.0
"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",-0.008199999999999997,-0.012
"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0]",0.019299999999999998,0.0
"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 0.0, 0.0]",-0.0069999999999999845,0.05499999999999999
"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 1.0, 0.0]",0.006000000000000005,0.0
"[1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]",0.005,0.0
"[1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0]",-0.001999999999999999,0.0
"[1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.006666666666666658,0.0
"[1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.006000000000000005,-0.0050000000000000044
"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0]",-0.006999999999999996,0.0
"[1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0]",0.0020000000000000018,0.0
"[1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.0018710000000000033,0.0
"[1.0, 1.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0]",-0.004999999999999983,0.0
"[1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 0.0]",-0.008999999999999998,0.0
"[1.0, 1.0, 1.0, 2.0, 5.0, 0.0, 2.0, 0.0]",0.0020000000000000018,0.0
"[1.0, 1.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.008000000000000007,0.0
"[1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 0.0, 0.0]",-0.010999999999999989,0.0
"[1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.01100000000000001,0.0
"[1.0, 1.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.01300000000000008,0.0
"[1.0, 1.0, 1.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.041400000000000006,0.0
"[1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 4.0, 0.0]",-0.007000000000000029,0.0
"[1.0, 1.0, 1.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.01899999999999995,0.0
"[1.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.019999999999999574,0.0
"[1.0, 1.0, 1.0, 5.0, 3.0, 1.0, 5.0, 0.0]",-0.03200000000000003,0.0
"[1.0, 1.0, 1.0, 5.0, 4.0, 0.0, 5.0, 0.0]",-0.013499999999999845,0.0
"[1.0, 1.0, 1.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.03200000000000003,0.0
"[1.0, 1.0, 1.0, 6.0, 2.0, 0.0, 6.0, 0.0]",0.042000000000000176,0.0
"[1.0, 1.0, 1.0, 6.0, 3.0, 1.0, 6.0, 0.0]",-0.011999999999999745,0.0
"[1.0, 1.0, 1.0, 7.0, 3.0, 0.0, 7.0, 0.0]",-0.027999999999999935,0.0
"[1.0, 1.0, 1.0, 8.0, 4.0, 0.0, 8.0, 0.0]",-0.029000000000000095,0.0029999999999999367
"[1.0, 1.0, 1.0, 8.0, 4.0, 1.0, 8.0, 0.0]",-0.05,0.0
"[1.0, 1.0, 1.0, 8.0, 5.0, 0.0, 6.0, 0.0]",-0.02400000000000002,0.0
"[1.0, 1.0, 1.0, 8.0, 6.0, 0.0, 4.0, 0.0]",-0.02599999999999998,0.0
"[1.0, 1.0, 1.0, 8.0, 6.0, 0.0, 5.0, 0.0]",-0.020999999999999377,0.0
"[1.0, 1.0, 1.0, 8.0, 7.0, 0.0, 5.0, 0.0]",-0.02399999999999949,0.0
"[1.0, 1.0, 1.0, 9.0, 4.0, 0.0, 9.0, 0.0]",-0.03200000000000003,0.0
"[1.0, 1.0, 1.0, 9.0, 4.0, 1.0, 9.0, 0.0]",-0.05799999999999983,0.0
"[1.0, 1.0, 1.0, 9.0, 6.0, 0.0, 9.0, 0.0]",-0.02400000000000091,0.0
"[1.0, 1.0, 1.0, 9.0, 6.0, 0.0, 9.0, 1.0]",-0.018999999999999774,0.0
"[1.0, 1.0, 1.0, 9.0, 6.0, 1.0, 9.0, 1.0]",-0.045999999999999375,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011973491137797459,-0.01
"[1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.0020000000000000018,0.047860883410313526
"[1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.02776200715917206,-0.012890000000000006
"[1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.007984875310564368,-0.014000000000000002
"[1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.00660192007813112,-0.029693446399999997
"[1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.010630599699004864,-0.019109
"[1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.0004453095756076445,-0.017501000000000006
"[1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.007000000000000006,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.009000000000000008,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.005999999999999983,0.004499999999999999
"[1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.007999999999999991,0.048467335591591304
"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.0014619999999998749,0.0020000000000000013
"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0]",-0.01200000000000001,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.013153499999999995,0.0
"[1.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.0103,-0.008000000000000002
"[1.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.004499999999999993,0.034999999999999996
"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0]",-0.007999999999999985,0.0
"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0]",0.0,0.0
"[1.0, 1.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0]",-0.008999999999999998,0.0
"[1.0, 1.0, 2.0, 1.0, 5.0, 0.0, 0.0, 0.0]",0.010000000000000009,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.006999999999999999,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0]",-0.003999999999999982,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0]",0.0,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0]",0.01799999999999997,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.004000000000000001,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.02650000000000002,-0.00625
"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0]",0.011770000000000063,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0]",0.09600000000000004,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0]",0.008000000000000002,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.005593999999999993,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.0059999999999999975,-0.026999999999999996
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0]",0.0050000000000000044,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0]",-0.016000000000000014,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.005999999999999995,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0]",-0.01399999999999988,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0]",-0.01199999999999999,0.0
"[1.0, 1.0, 2.0, 2.0, 4.0, 0.0, 2.0, 0.0]",-0.007999999999999985,0.0
"[1.0, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 0.0]",-0.007999999999999964,0.0
"[1.0, 1.0, 2.0, 2.0, 5.0, 2.0, 2.0, 0.0]",-0.013999999999999992,0.0
"[1.0, 1.0, 2.0, 3.0, 0.0, 1.0, 3.0, 0.0]",0.022000000000000065,0.0
"[1.0, 1.0, 2.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.015000000000000006,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0]",0.009999999999999988,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",0.3086000000000001,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 0.0]",-0.016000000000000004,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.026999999999999948,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.0370000000000001,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.11980299999999998,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 1.0, 4.0, 0.0]",0.4170000000000002,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 0.0, 4.0, 0.0]",0.0049999999999997165,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 2.0, 1.0, 0.0]",-0.016999999999999994,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 2.0, 3.0, 0.0]",0.0129999999999999,0.0
"[1.0, 1.0, 2.0, 4.0, 4.0, 1.0, 3.0, 0.0]",-0.014999999999999859,0.0
"[1.0, 1.0, 2.0, 4.0, 4.0, 2.0, 0.0, 0.0]",-0.014000000000000058,0.0
"[1.0, 1.0, 2.0, 5.0, 2.0, 0.0, 5.0, 0.0]",1.011,0.0
"[1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 5.0, 0.0]",0.37300000000000044,0.0
"[1.0, 1.0, 2.0, 5.0, 3.0, 0.0, 5.0, 0.0]",-0.03599999999999999,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.03600000000000003,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 2.0, 2.0, 0.0]",-0.011999999999999745,0.0
"[1.0, 1.0, 2.0, 5.0, 5.0, 2.0, 2.0, 0.0]",-0.01799999999999997,0.0
"[1.0, 1.0, 2.0, 6.0, 2.0, 0.0, 6.0, 0.0]",0.17239999999999983,0.0
"[1.0, 1.0, 2.0, 6.0, 2.0, 1.0, 6.0, 0.0]",-0.028000000000000025,0.0
"[1.0, 1.0, 2.0, 6.0, 3.0, 0.0, 6.0, 0.0]",-0.01233333333333325,0.0
"[1.0, 1.0, 2.0, 6.0, 3.0, 1.0, 6.0, 0.0]",-0.03599999999999994,0.0
"[1.0, 1.0, 2.0, 6.0, 4.0, 0.0, 6.0, 0.0]",0.04799999999999987,0.0
"[1.0, 1.0, 2.0, 6.0, 4.0, 1.0, 2.0, 0.0]",0.029000000000000626,0.0
"[1.0, 1.0, 2.0, 7.0, 3.0, 0.0, 7.0, 0.0]",-0.04800000000000004,0.0
"[1.0, 1.0, 2.0, 7.0, 3.0, 1.0, 7.0, 0.0]",-0.02699999999999978,0.0
"[1.0, 1.0, 2.0, 7.0, 4.0, 0.0, 7.0, 0.0]",-0.04800000000000004,0.0
"[1.0, 1.0, 2.0, 7.0, 4.0, 1.0, 7.0, 0.0]",-0.04899999999999985,0.0
"[1.0, 1.0, 2.0, 7.0, 4.0, 2.0, 7.0, 0.0]",0.12566666666666654,0.0726666666666669
"[1.0, 1.0, 2.0, 7.0, 5.0, 0.0, 7.0, 0.0]",-0.05,0.0
"[1.0, 1.0, 2.0, 7.0, 6.0, 0.0, 3.0, 0.0]",-0.01700000000000017,0.0
"[1.0, 1.0, 2.0, 7.0, 6.0, 0.0, 7.0, 0.0]",-0.04600000000000009,0.0
"[1.0, 1.0, 2.0, 8.0, 3.0, 1.0, 8.0, 0.0]",0.014000000000000058,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 0.0, 6.0, 0.0]",-0.04400000000000013,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 0.0, 8.0, 0.0]",0.3939999999999999,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 1.0, 8.0, 0.0]",-0.042999999999999976,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 2.0, 8.0, 0.0]",-0.0370000000000001,0.09714999999999993
"[1.0, 1.0, 2.0, 8.0, 5.0, 0.0, 7.0, 0.0]",-0.03399999999999999,0.0
"[1.0, 1.0, 2.0, 8.0, 6.0, 1.0, 5.0, 0.0]",-0.03200000000000003,0.0
"[1.0, 1.0, 2.0, 9.0, 4.0, 0.0, 9.0, 0.0]",-0.027000000000001023,0.0
"[1.0, 1.0, 2.0, 9.0, 4.0, 1.0, 9.0, 0.0]",-0.043333333333333716,0.02733333333333311
"[1.0, 1.0, 2.0, 9.0, 4.0, 2.0, 9.0, 0.0]",-0.047500000000000146,0.0
"[1.0, 1.0, 2.0, 9.0, 5.0, 0.0, 9.0, 0.0]",-0.07199999999999988,-0.00799999999999983
"[1.0, 1.0, 2.0, 9.0, 5.0, 0.0, 9.0, 1.0]",-0.04900000000000091,0.0
"[1.0, 1.0, 2.0, 9.0, 5.0, 1.0, 9.0, 0.0]",-0.04500000000000029,0.020047000000000228
"[1.0, 1.0, 2.0, 9.0, 5.0, 1.0, 9.0, 1.0]",-0.06500000000000057,-0.003999999999999205
"[1.0, 1.0, 2.0, 9.0, 6.0, 0.0, 9.0, 1.0]",-0.0519999999999996,0.14057130000000098
"[1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.001747499999999999,0.09300000000000001
"[1.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.015338631049814165,0.0
"[1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.005000000000000071,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.008847017999999953,-0.020000000000000007
"[1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.006000000000000002,0.0
"[1.0, 1.0, 3.0, 0.0, 3.0, 3.0, 0.0, 0.0]",-0.012,0.0
"[1.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.012500000000000011,0.0
"[1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 0.0]",-0.006999999999999996,0.0
"[1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0]",-0.00600000000000005,0.0
"[1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 0.0, 0.0]",-0.0040000000000000036,0.0
"[1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.007000000000000029,0.0
"[1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 2.0, 0.0]",0.4389999999999999,0.0
"[1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 3.0, 0.0]",0.07500000000000001,0.0
"[1.0, 1.0, 3.0, 4.0, 0.0, 1.0, 4.0, 0.0]",-0.008000000000000007,0.0
"[1.0, 1.0, 3.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.009999999999999966,0.0
"[1.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.013999999999999992,0.0
"[1.0, 1.0, 3.0, 4.0, 2.0, 2.0, 4.0, 0.0]",-0.026999999999999958,0.0
"[1.0, 1.0, 3.0, 5.0, 2.0, 2.0, 5.0, 0.0]",0.03999999999999986,0.0
"[1.0, 1.0, 3.0, 5.0, 2.0, 3.0, 5.0, 0.0]",0.2479999999999997,0.0
"[1.0, 1.0, 3.0, 5.0, 3.0, 2.0, 5.0, 0.0]",-0.01599999999999966,0.0
"[1.0, 1.0, 3.0, 6.0, 3.0, 0.0, 6.0, 0.0]",-0.026999999999999958,0.0
"[1.0, 1.0, 3.0, 6.0, 3.0, 2.0, 6.0, 0.0]",0.3719999999999999,0.0
"[1.0, 1.0, 3.0, 6.0, 4.0, 0.0, 6.0, 0.0]",-0.027000000000000315,0.0
"[1.0, 1.0, 3.0, 6.0, 4.0, 2.0, 6.0, 0.0]",-0.04900000000000002,0.0
"[1.0, 1.0, 3.0, 7.0, 2.0, 2.0, 7.0, 0.0]",1.3169999999999988,0.0
"[1.0, 1.0, 3.0, 7.0, 4.0, 1.0, 7.0, 0.0]",-0.055999999999999876,0.0
"[1.0, 1.0, 3.0, 7.0, 4.0, 2.0, 6.0, 0.0]",-0.04499999999999993,0.0
"[1.0, 1.0, 3.0, 7.0, 4.0, 2.0, 7.0, 0.0]",-0.04400000000000004,0.021000000000000088
"[1.0, 1.0, 3.0, 7.0, 4.0, 3.0, 7.0, 0.0]",-0.007000000000000029,0.0
"[1.0, 1.0, 3.0, 7.0, 5.0, 2.0, 7.0, 0.0]",-0.050207999999999975,-0.041000000000000016
"[1.0, 1.0, 3.0, 8.0, 4.0, 0.0, 8.0, 0.0]",-0.014999999999999859,0.0
"[1.0, 1.0, 3.0, 8.0, 4.0, 1.0, 8.0, 0.0]",0.05199999999999996,0.0
"[1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 8.0, 0.0]",-0.053999999999999916,0.24100000000000038
"[1.0, 1.0, 3.0, 8.0, 5.0, 2.0, 8.0, 0.0]",-0.025999999999999093,0.0
"[1.0, 1.0, 3.0, 8.0, 6.0, 0.0, 4.0, 0.0]",-0.03200000000000003,0.0
"[1.0, 1.0, 3.0, 8.0, 6.0, 2.0, 8.0, 1.0]",-0.026000000000000512,0.0
"[1.0, 1.0, 3.0, 9.0, 4.0, 0.0, 9.0, 0.0]",-0.05700000000000003,-0.04600000000000009
"[1.0, 1.0, 3.0, 9.0, 4.0, 1.0, 9.0, 0.0]",-0.06200000000000046,-0.03100000000000023
"[1.0, 1.0, 3.0, 9.0, 4.0, 2.0, 9.0, 0.0]",0.24664333333333346,0.0
"[1.0, 1.0, 3.0, 9.0, 5.0, 2.0, 9.0, 1.0]",-0.0739999999999995,-0.04760000000000027
"[1.0, 1.0, 3.0, 9.0, 6.0, 1.0, 9.0, 1.0]",-0.06499999999999916,0.0
"[1.0, 1.0, 3.0, 9.0, 6.0, 2.0, 9.0, 1.0]",-0.0730000000000004,0.0
"[1.0, 1.0, 3.0, 9.0, 7.0, 0.0, 6.0, 0.0]",-0.04099999999999966,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.0029999999999999805,0.16929900000000003
"[1.0, 1.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.01611354741196949,-0.032
"[1.0, 1.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.007280000000000002,-0.028999999999999998
"[1.0, 1.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]",-0.0040000000000000036,0.0
"[1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 0.0, 0.0]",-0.0030000000000000027,0.0
"[1.0, 1.0, 4.0, 1.0, 3.0, 2.0, 1.0, 0.0]",-0.0120000000000001,-0.030000000000000006
"[1.0, 1.0, 4.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.972,0.0
"[1.0, 1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 0.0]",-0.0129999999999999,0.0
"[1.0, 1.0, 4.0, 3.0, 1.0, 2.0, 3.0, 0.0]",0.01200000000000001,0.0
"[1.0, 1.0, 4.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.020999999999999998,0.0
"[1.0, 1.0, 4.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.028999999999999915,0.0
"[1.0, 1.0, 4.0, 6.0, 3.0, 0.0, 6.0, 0.0]",-0.03300000000000019,0.0
"[1.0, 1.0, 4.0, 6.0, 3.0, 2.0, 6.0, 0.0]",-0.029000000000000005,0.0
"[1.0, 1.0, 4.0, 6.0, 4.0, 0.0, 6.0, 0.0]",-0.041000000000000016,0.0
"[1.0, 1.0, 4.0, 6.0, 5.0, 2.0, 2.0, 0.0]",-0.028000000000000115,0.0
"[1.0, 1.0, 4.0, 7.0, 3.0, 3.0, 7.0, 0.0]",0.24599999999999975,0.0
"[1.0, 1.0, 4.0, 7.0, 6.0, 3.0, 4.0, 0.0]",-0.026999999999999958,0.0
"[1.0, 1.0, 4.0, 8.0, 4.0, 1.0, 8.0, 0.0]",0.03599999999999994,0.0
"[1.0, 1.0, 4.0, 8.0, 4.0, 2.0, 8.0, 0.0]",-0.01999999999999993,0.0
"[1.0, 1.0, 4.0, 8.0, 6.0, 2.0, 4.0, 0.0]",-0.02799999999999976,0.0
"[1.0, 1.0, 4.0, 9.0, 4.0, 2.0, 9.0, 0.0]",-0.04449999999999968,0.0
"[1.0, 1.0, 4.0, 9.0, 5.0, 2.0, 9.0, 1.0]",-0.0720000000000006,0.0
"[1.0, 1.0, 4.0, 9.0, 6.0, 1.0, 9.0, 1.0]",-0.05799999999999983,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.008569100000000019,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.0015000000000000013,-0.0115
"[1.0, 1.0, 5.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.0010000000000000009,0.026000000000000002
"[1.0, 1.0, 5.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.013000000000000012,0.0
"[1.0, 1.0, 5.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.0050000000000000044,-0.03400000000000001
"[1.0, 1.0, 5.0, 1.0, 3.0, 4.0, 0.0, 0.0]",-0.024,0.0
"[1.0, 1.0, 5.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.01200000000000001,0.0
"[1.0, 1.0, 5.0, 2.0, 4.0, 2.0, 2.0, 0.0]",-0.010999999999999944,0.0
"[1.0, 1.0, 5.0, 4.0, 0.0, 1.0, 4.0, 0.0]",0.00900000000000003,0.0
"[1.0, 1.0, 5.0, 6.0, 3.0, 2.0, 6.0, 0.0]",-0.018999999999999774,0.0
"[1.0, 1.0, 5.0, 6.0, 6.0, 2.0, 2.0, 0.0]",-0.02600000000000016,0.0
"[1.0, 1.0, 5.0, 7.0, 3.0, 2.0, 7.0, 0.0]",-0.04099999999999966,0.0
"[1.0, 1.0, 5.0, 7.0, 4.0, 1.0, 7.0, 0.0]",0.0010000000000001564,0.0
"[1.0, 1.0, 5.0, 7.0, 5.0, 0.0, 7.0, 0.0]",-0.05899999999999999,0.0
"[1.0, 1.0, 5.0, 8.0, 3.0, 3.0, 8.0, 0.0]",0.053999999999999916,0.0
"[1.0, 1.0, 5.0, 9.0, 5.0, 2.0, 9.0, 1.0]",-0.0759999999999991,0.0
"[1.0, 1.0, 5.0, 9.0, 5.0, 4.0, 9.0, 0.0]",-0.06299999999999954,0.0
"[1.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",0.002967,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.024405999999999997,0.0
"[1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.022197972837766825,0.0
"[1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.0203085181545131,-0.02870731196183103
"[1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.000612774890208912,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",0.0099,0.0
"[0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.019223025323894152,0.005546295853750003
"[1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0]",0.026000000000000002,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.01227341926820141,0.0
"[0.0, 1.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.0,0.0
"[0.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.009,0.0
"[0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.01769502522,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 0.0, 1.0]",-0.02389100000000001,-0.00900000000000003
"[1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.01100000000000001,0.0
